id,Exited
166197,0.6978000995259074
166198,0.12265959696600194
166199,0.023991030302739563
166200,0.043533465811588845
166201,0.774132994540462
166202,0.08517395530936052
166203,0.007399902247213639
166204,0.35967792148882566
166205,0.656069875658714
166206,0.7755697378299822
166207,0.4474901373806646
166208,0.6178631616097475
166209,0.027323551982036128
166210,0.004734003087517231
166211,0.022291764311130304
166212,0.08392738787038932
166213,0.02514764280362592
166214,0.25508639011190803
166215,0.040734784927344704
166216,0.03444780499933065
166217,0.006232390828982531
166218,0.8354088885325092
166219,0.11124787215218433
166220,0.29572427954887703
166221,0.5892559596585535
166222,0.6140208616123198
166223,0.10638252518698552
166224,0.18977273159448368
166225,0.2591612985365415
166226,0.05430633859990549
166227,0.0881202052206393
166228,0.9371253498460166
166229,0.032028272020132274
166230,0.0130073378780256
166231,0.09395803629456344
166232,0.03213039615251467
166233,0.05742719162062298
166234,0.019179376449444858
166235,0.04971926984743979
166236,-0.0029586520700124624
166237,0.7532249102439645
166238,0.9424507644792499
166239,0.018008794891717046
166240,0.012090850651647127
166241,0.021783944869655115
166242,0.062127302714147147
166243,0.04614720564923822
166244,0.26739148022650544
166245,0.02037616571349719
166246,0.007087784311849335
166247,0.27358911586006657
166248,0.061872455429438915
166249,0.033122924600463066
166250,0.01047146387979258
166251,0.1752465089158477
166252,0.047301061101300265
166253,0.6136365032471925
166254,0.010645495978473064
166255,0.002067935233456593
166256,0.1940154705018452
166257,0.9844095759268623
166258,0.016371693566462
166259,0.8044028763067729
166260,-0.0013486338771414
166261,0.9472576590906064
166262,0.03708998750855478
166263,0.9374140742631284
166264,0.1270119657469145
166265,0.16560833614455528
166266,-0.007905060328221566
166267,0.1092005171990289
166268,0.19774710977080281
166269,0.06790960397805706
166270,0.12718546405964684
166271,0.012503726955907284
166272,0.001092687692787826
166273,0.26445230795682756
166274,0.013923415367716211
166275,0.01675647190242999
166276,0.16368161271946635
166277,0.3450552953859942
166278,0.0147617674147459
166279,0.09313038290721753
166280,0.08804218827300227
166281,0.2616071841347347
166282,0.10048628521591231
166283,0.08681631611666385
166284,0.11708874877200934
166285,0.10647930197290568
166286,0.22489525573193242
166287,0.14127371992500745
166288,0.047975777771180304
166289,0.07755520647031955
166290,0.529804219153342
166291,0.0036712152012513435
166292,-0.0012696726987885577
166293,0.48308244257803956
166294,0.11600017678265487
166295,0.13995198511322418
166296,0.1398627636104275
166297,0.12496612546512845
166298,0.07488930731062314
166299,0.817345114420958
166300,0.09056667950488842
166301,0.02716161531563782
166302,0.1741361759010225
166303,0.1137831654335908
166304,0.2978208050351422
166305,0.05840274528609072
166306,0.30411699666092207
166307,-0.002347743125970089
166308,0.9437129726111632
166309,0.1616264887086017
166310,0.5651171304260008
166311,1.0534202201807188
166312,0.14314212642265065
166313,0.16110095005432398
166314,0.14246911539288348
166315,0.02393999353450807
166316,0.3759088708102461
166317,0.13415097078318994
166318,0.08569664860355182
166319,0.04394372885066331
166320,0.2455105976749187
166321,0.1569781925198322
166322,0.8340493433367709
166323,0.16620073737180444
166324,0.5682252776130302
166325,0.27575119491641026
166326,0.4214884432988096
166327,0.015382067109001106
166328,0.07612312674337124
166329,0.18209402646580367
166330,0.20849117049957608
166331,0.6623676239506886
166332,0.06620116475310321
166333,0.49068655549666723
166334,0.10678015836621453
166335,0.08221206364316172
166336,0.013923415367716211
166337,0.32568940697595666
166338,0.030486372157634035
166339,0.9067568814586888
166340,0.010360438590629736
166341,0.051640885572626666
166342,0.124596486067505
166343,0.02679283302233598
166344,0.024002615844239884
166345,0.04674753337745528
166346,0.8002515362468081
166347,0.9332769566753192
166348,0.8355704266632858
166349,0.11875322070940472
166350,0.21407996124034115
166351,0.014096292664044838
166352,0.5742571302157996
166353,0.2589573463848086
166354,0.2774056675993071
166355,0.1362294944329546
166356,0.20876560025315558
166357,0.17567796460604043
166358,0.1140633232364358
166359,0.08037887318825197
166360,0.12009390878022792
166361,0.05245358522903
166362,0.8330613434089746
166363,1.0672743411150625
166364,0.02170708551354749
166365,0.1423153247681762
166366,0.03510905765591867
166367,0.46677368113446743
166368,0.16603721942567778
166369,0.05152940001886329
166370,0.5081625364038562
166371,0.5243603778830935
166372,0.16355467617125155
166373,0.6706871240948152
166374,0.10015700462189629
166375,0.02780304683574966
166376,0.8711914689512046
166377,0.6827235883758948
166378,0.08791168605358483
166379,0.11206979520385078
166380,0.7356752676025251
166381,0.0147617674147459
166382,0.31067450379472566
166383,0.014934067915299816
166384,0.033086235153064567
166385,0.5567168928005185
166386,0.18810501467534987
166387,0.030355945696820846
166388,0.07462821463217945
166389,0.353476528687634
166390,0.0546238685418255
166391,0.03629120728656007
166392,0.19912511673153863
166393,0.0372517380780211
166394,0.6160161270676274
166395,0.009657065597415405
166396,0.006497408894816876
166397,0.4685902276807165
166398,0.5507747675436773
166399,0.47370887580342297
166400,0.005715050377733841
166401,0.018954034853723305
166402,0.021768569187909183
166403,0.37902546092476713
166404,0.5031582872574923
166405,0.03545640947742554
166406,0.173324661577044
166407,0.11683336557993561
166408,0.024629766729709564
166409,0.0316690733561619
166410,0.040993294101774276
166411,0.060615320173436286
166412,0.19373153488306305
166413,0.030093564459227486
166414,0.22679889808094628
166415,0.5108754672904467
166416,0.016371693566462
166417,0.10588736184326919
166418,0.18634410981898925
166419,0.022311231087238325
166420,0.9979132839936482
166421,0.0173804879774845
166422,0.2730769885316028
166423,0.11239453046349158
166424,0.42655015208727876
166425,-0.000942508284268163
166426,0.14353523063199847
166427,0.2519455165948445
166428,0.2226947850832241
166429,0.03361082686845327
166430,0.9557840833984226
166431,-0.0023277394974766117
166432,0.07425046163484857
166433,0.11207703902989341
166434,0.11818125546071949
166435,0.05583306151272492
166436,0.19777343356191554
166437,0.8298233957981042
166438,0.848870466962315
166439,0.08619620071720967
166440,0.08336406667902393
166441,0.011228532755827622
166442,0.001785838864937275
166443,0.013344441977065514
166444,0.7681853547293658
166445,0.07889562314709654
166446,0.05575212517943636
166447,0.057195800381717475
166448,0.014659614391306648
166449,0.021816113083732422
166450,0.6798117849235182
166451,0.9682449826399673
166452,0.10877733235451122
166453,0.032644019980731645
166454,0.2718541560916446
166455,0.02975529387732984
166456,0.010506846257118214
166457,0.950962704366607
166458,0.0019890155226816894
166459,0.37935284228583244
166460,0.06742691908019395
166461,0.10527490629502369
166462,0.03652559126452544
166463,0.8403395243832206
166464,0.5739519331051489
166465,0.07052930680766134
166466,0.08540397410077841
166467,0.47274591776495983
166468,0.002156654574052175
166469,0.020206917885838213
166470,0.23023556007245471
166471,0.003846794760445326
166472,0.522705990627269
166473,-0.0073780624520542026
166474,0.09729635061939354
166475,0.2954165667500767
166476,0.035285446923121015
166477,0.03174869686026897
166478,0.022291764311130304
166479,0.03246035028162108
166480,0.10788546805353276
166481,0.6211135413182189
166482,0.19849649608149647
166483,0.7635725698935631
166484,0.6517318928562881
166485,0.6792446894666024
166486,0.1946855246395712
166487,-0.002014108627842457
166488,0.03961366886820992
166489,0.034664957250133285
166490,0.9549173163492813
166491,0.032401896705419084
166492,0.42740456346984657
166493,0.07302867904313004
166494,0.007519854095450922
166495,0.08352410858740804
166496,0.24697735784934585
166497,0.5802380694137349
166498,0.032721932042335825
166499,0.03386778541708352
166500,0.01019176867729147
166501,0.06663254386646783
166502,0.6810220135933097
166503,0.03136531847808722
166504,0.11664335839178677
166505,0.10486437419718031
166506,0.026563745439221652
166507,0.010558590969131816
166508,0.7807674367639169
166509,0.538473526075386
166510,0.37253759283966137
166511,0.014847600577882921
166512,0.18213707760247805
166513,0.051122585347169014
166514,0.6333361605365015
166515,0.12937806905344648
166516,0.28456072488654416
166517,0.5477147537362248
166518,-0.0036553067183185384
166519,0.001092687692787826
166520,0.17055370731641156
166521,0.0014027709276507494
166522,0.04266088573602031
166523,0.5975764818793624
166524,0.8140734217058905
166525,0.0035853820381143227
166526,-0.00020078789888845804
166527,0.1702333775235011
166528,0.17255456159473267
166529,0.08684623577035505
166530,0.013258251061910363
166531,0.12244767573749825
166532,0.023784063275722064
166533,0.156414212871453
166534,0.07180811430412663
166535,0.5267772594948523
166536,0.034664957250133285
166537,0.02577944120763352
166538,0.009038525462970763
166539,0.03374564289239189
166540,0.03410283211544151
166541,0.100618657258217
166542,0.8251530581044594
166543,0.10969536053516106
166544,0.10876015975146996
166545,0.005507782437355988
166546,0.21384763151474942
166547,0.1926133409621859
166548,0.6731192363353113
166549,0.3015487060216335
166550,0.1678323830140674
166551,0.016674820172508365
166552,0.3025522897415258
166553,0.004734003087517231
166554,0.32272927828811493
166555,0.11407080316572711
166556,0.038902181091394844
166557,0.11150443159811861
166558,0.9588040339776223
166559,0.019511167111565347
166560,0.3501491786904215
166561,0.11323735675315677
166562,0.10220739809527613
166563,0.17498217778336678
166564,0.3596326855431059
166565,0.21599044030087294
166566,0.11788709736900735
166567,0.006607566055683018
166568,0.06715478359027836
166569,0.46648450077950604
166570,0.1649549721953719
166571,-0.004907052326108117
166572,0.01013077953421352
166573,0.3049835125667321
166574,0.00019108127984674854
166575,0.9589576132937514
166576,0.02372633485227785
166577,0.051212649454384945
166578,0.034020301220736765
166579,0.14103253955397876
166580,0.26571674579262844
166581,0.03593411288836436
166582,0.022983175921546615
166583,0.03849103021613419
166584,0.05784419320015079
166585,0.03414036553474458
166586,0.20796211880122636
166587,0.0661641180953935
166588,0.6250590788732432
166589,0.29713790648881677
166590,0.029025741043296565
166591,0.06556252063672657
166592,0.19665942157911961
166593,0.015896568721112034
166594,0.01376265816591721
166595,0.08797068023338715
166596,0.05384933727936412
166597,0.057969782662457864
166598,0.0004302256498473331
166599,0.016728952140289934
166600,0.600509578954814
166601,0.5107616123968179
166602,0.024680266514188132
166603,0.18226222480445012
166604,0.23768716094134046
166605,0.16544309072921337
166606,0.5200507655472856
166607,0.05337009737683484
166608,0.07699164412487337
166609,0.00826936980863785
166610,0.3803875348225221
166611,0.025167346031786327
166612,0.05331199870102463
166613,0.1564729212387583
166614,0.12007825587983521
166615,0.07575449755054413
166616,0.04393166875416668
166617,0.023216207494553318
166618,0.8095806381242182
166619,0.12691001192374032
166620,0.11664390474625995
166621,0.27234019422315
166622,0.46951226825519726
166623,0.10176508975137677
166624,0.012389653326274582
166625,-0.011110974849524087
166626,0.14418257050986472
166627,0.41468660635650556
166628,0.1182481472260805
166629,0.4883863060923502
166630,0.00010194673785851415
166631,0.3534010125534742
166632,0.0011437500232898837
166633,0.007332475033577865
166634,0.00534906064108855
166635,0.27936200991490523
166636,0.017720236081591415
166637,0.9114612241094437
166638,0.10775712705275517
166639,0.013894431915524032
166640,0.21922398030170706
166641,0.08044349256631202
166642,0.757320200658549
166643,0.044406239156767204
166644,0.15559583391394452
166645,0.25279862135139763
166646,0.11320271643408111
166647,0.04621097703527482
166648,0.018555975536238955
166649,0.2044696968389604
166650,0.2107042642287939
166651,0.1889596108080906
166652,0.7483969988271623
166653,0.002464307129434896
166654,0.8659950507372806
166655,0.13285045421322358
166656,0.037476208418089976
166657,0.11610446476168479
166658,0.011643533381097528
166659,0.022196281448076588
166660,0.0366952790990776
166661,0.8594095215813243
166662,0.17399610597362022
166663,0.026116839890322208
166664,0.04331003253247501
166665,0.003414649355584193
166666,0.004819340038248742
166667,0.1729245859836765
166668,0.10732324644668974
166669,0.1132616321543095
166670,-0.007616526551609324
166671,0.16565256603438502
166672,0.038439834294998684
166673,0.33422347094934235
166674,0.038122308637121946
166675,0.5904409071297516
166676,0.5757840415350739
166677,0.025824387676330388
166678,0.27105814249300825
166679,0.13115036214894882
166680,0.06493016173235447
166681,0.35918520571415424
166682,0.00010306123532693854
166683,0.08248253757505841
166684,0.11983740889107118
166685,0.08977066879493828
166686,0.031927748936208686
166687,0.882872659695285
166688,0.07011263401444105
166689,0.01260527285464332
166690,0.9254851309596908
166691,0.535708060984549
166692,0.14317872372850296
166693,0.7952532501902545
166694,0.03055712637137485
166695,0.28939238492903924
166696,0.0023266456929222456
166697,0.015093066939081138
166698,0.6980010649554013
166699,0.04930680562572436
166700,0.035356969628455304
166701,0.025763986737309775
