id,Exited
166204,0.6639208629059075
166205,0.8683680109363774
166206,0.9704958732838511
166207,0.7554802098035187
166208,0.8615963630443655
166209,0.16922030550684042
166210,0.032242537028459826
166211,0.07323929774502971
166212,0.21859618488639043
166213,0.1493315639071771
166214,0.5847794703525034
166215,0.152580724272727
166216,0.16368570933109428
166217,0.03848885969612099
166218,0.9992916332216399
166219,0.3626114006406174
166220,0.7489732606351035
166221,0.8532257942460381
166222,0.8627362054337335
166223,0.13877590037594045
166224,0.47608010529488504
166225,0.5259455897394208
166226,0.20969684213063114
166227,0.3128615044535811
166228,0.9983649345408446
166229,0.10922866647909099
166230,0.05185244639237814
166231,0.2808986752769804
166232,0.11446264801988067
166233,0.1964821877900579
166234,0.06330155140341043
166235,0.20067208681490248
166236,-0.007390175832617107
166237,0.9281855998254298
166238,0.9831396992058372
166239,0.06934660166575936
166240,0.042348384920351284
166241,0.08654315398125696
166242,0.19850383391930482
166243,0.09100114931223867
166244,0.5026707768081379
166245,0.07671283151152937
166246,0.040235603626087746
166247,0.5008460781192283
166248,0.22067431239635413
166249,0.10072532241231258
166250,0.06541748570218117
166251,0.42709445212301184
166252,0.1862170014540982
166253,0.8628827535041599
166254,0.0559503864429024
166255,0.01990007043644179
166256,0.5745571704071726
166257,1.0616203844886127
166258,0.06631477097177015
166259,0.9486084408418759
166260,0.0001964318689923272
166261,0.9870232417869469
166262,0.1240339825046498
166263,1.0186227275234105
166264,0.17776579994126357
166265,0.4107056024790256
166266,-0.010235423791883037
166267,0.33871505051597034
166268,0.4685261080358021
166269,0.2943405617778264
166270,0.5206968211145838
166271,0.08216662163513916
166272,0.053218767452707115
166273,0.713704946194802
166274,0.05257192478041291
166275,0.1128119076923738
166276,0.48673492590108913
166277,0.5937859511213222
166278,0.05505835025346982
166279,0.3460072998523096
166280,0.2650029655759465
166281,0.5346481353743248
166282,0.24021792536892003
166283,0.22732488977902857
166284,0.42414302706329954
166285,0.3138656008250801
166286,0.5959508722394831
166287,0.45340233637488464
166288,0.23169238395623895
166289,0.29442085393623807
166290,0.8215989538050807
166291,0.021608111520232842
166292,0.02797307150650583
166293,0.7251025349815915
166294,0.42552685273227564
166295,0.5168599781939988
166296,0.45885832852012304
166297,0.39750670997170817
166298,0.4576011253891103
166299,0.948146904636737
166300,0.18421955568766785
166301,0.12744921851161098
166302,0.4711937613689128
166303,0.3277550422739095
166304,0.6536441706662705
166305,0.2650758321826653
166306,0.6296507395648496
166307,-0.008707148908860216
166308,1.002913462160918
166309,0.4149179221800539
166310,0.8627861375469508
166311,1.0545215254642715
166312,0.37372036126160735
166313,0.43240412599111805
166314,0.456857765988648
166315,0.16051345282561913
166316,0.6370808940073038
166317,0.4286761356266859
166318,0.42810434153029187
166319,0.14269889700129926
166320,0.5682645168370378
166321,0.22435260549462052
166322,0.9749266034851731
166323,0.47892652204158365
166324,0.8394049099218721
166325,0.5824324101903423
166326,0.7714471038675261
166327,0.06460435191163548
166328,0.24101836223070153
166329,0.46391042625943785
166330,0.5320025795608049
166331,0.8909031509400275
166332,0.215320159832831
166333,0.6847096914509816
166334,0.47197386817832593
166335,0.202769549558025
166336,0.0564618405435397
166337,0.6328822972974345
166338,0.10133021731225571
166339,0.9939706336659108
166340,0.03150754505416287
166341,0.12877336665584854
166342,0.35620504732194175
166343,0.16197870620264967
166344,0.06840515238797364
166345,0.15161842533748096
166346,0.9373693738709096
166347,0.9732288212010669
166348,0.9520893103653845
166349,0.34641595934116376
166350,0.24303880425542065
166351,0.0625281332772174
166352,0.8573541375794574
166353,0.6034497479487086
166354,0.5554786989197641
166355,0.42980916430778543
166356,0.5899710994415379
166357,0.4592973380415953
166358,0.3223528815914592
166359,0.25331172285667936
166360,0.3886395296631113
166361,0.25702077372557325
166362,0.9152706451458249
166363,1.2608089096089365
166364,0.07380502916950869
166365,0.39933741684841106
166366,0.08822277164041548
166367,0.83065328226691
166368,0.41296292191410244
166369,0.18922730326747786
166370,0.7572465769600587
166371,0.9665572446671311
166372,0.414273542051512
166373,0.8780150132199334
166374,0.24099746863281676
166375,0.10035921196260975
166376,0.9543518127860231
166377,0.8680590107528315
166378,0.26711072434642796
166379,0.4207283672159381
166380,0.9138197193860876
166381,0.06255264814665298
166382,0.5886378777477209
166383,0.05726494221872401
166384,0.11228662719111802
166385,0.8725220062728024
166386,0.4626899886723625
166387,0.14018312757392273
166388,0.04989933329870585
166389,0.7818952823496153
166390,0.29219966576632256
166391,0.3379610325376765
166392,0.46752706842177155
166393,0.2674729278545206
166394,0.8785741593765849
166395,0.051053471377115356
166396,0.05178889468003584
166397,0.7451283714044884
166398,0.8932622401463887
166399,0.7244425489686928
166400,0.054869809736981676
166401,0.07484926051645611
166402,0.07463098835030077
166403,0.7204522631933473
166404,0.779829865418385
166405,0.11446883945383489
166406,0.4234842988992981
166407,0.38077259011281356
166408,0.10498687149505632
166409,0.05348687757612413
166410,0.11472707471685784
166411,0.36803785225739083
166412,0.4568198049382046
166413,0.18838685363114827
166414,0.5574244863355451
166415,0.7209435852691742
166416,0.1267720271143136
166417,0.3806837926418406
166418,0.4783572806228226
166419,0.05406111491590476
166420,0.9653970209491264
166421,0.08052675600265002
166422,0.603209585436513
166423,0.4143442506292304
166424,0.7501678924046981
166425,0.008354074504001687
166426,0.4156288903832655
166427,0.7206252301868794
166428,0.520500292269709
166429,0.09522477129576871
166430,0.9985876899248015
166431,0.008059240606407158
166432,0.20641622191635675
166433,0.3337608968911597
166434,0.4687497790632406
166435,0.24990073000214466
166436,0.5100700525998
166437,0.9789905839010579
166438,0.9277004684111054
166439,0.2664728175942911
166440,0.2757753399299154
166441,0.05353051001538623
166442,0.015539465511290079
166443,0.055698165857189744
166444,0.9531586980224862
166445,0.26859999183491295
166446,0.21698739442555162
166447,0.15589462002136298
166448,0.07870194423529574
166449,0.029595029635007878
166450,0.8560826179985525
166451,0.9957585370613607
166452,0.3932437019837153
166453,0.359072000054784
166454,0.7007534330362643
166455,0.07839247126296271
166456,0.04326248639524059
166457,1.0812821885842527
166458,0.0927738869113325
166459,0.7829556478785559
166460,0.18908839537927455
166461,0.4105069724037813
166462,0.11625597799538322
166463,0.905176932984591
166464,0.8864910010350496
166465,0.22666551583197161
166466,0.3499703764661046
166467,0.7306890715035841
166468,0.034606931430730827
166469,0.06197522605265484
166470,0.6311550414844734
166471,0.02640795109152336
166472,0.8080330570189482
166473,0.0009451455258947046
166474,0.39535678615740355
166475,0.6031664232068551
166476,0.14045325555235405
166477,0.10595988362468217
166478,0.07323929774502971
166479,0.18790839673898901
166480,0.27680760716398733
166481,0.8450374672102664
166482,0.514444086065717
166483,0.9411670017570933
166484,0.937840667830438
166485,0.9077408991870316
166486,0.6243308961731875
166487,-0.017932817053489945
166488,0.164279721590128
166489,0.15182406440528465
166490,0.9929801635066737
166491,0.0968074278688379
166492,0.7644668998520987
166493,0.4560937895845751
166494,0.11117883286052822
166495,0.2676461556209225
166496,0.5573540463728885
166497,0.826315453364409
166498,0.09850665416801987
166499,0.07985471202880443
166500,0.05190454813993458
166501,0.2841887489503724
166502,0.8525060634469432
166503,0.10861699610671655
166504,0.28194306358431787
166505,0.38088012542895566
166506,0.08301853181762829
166507,0.049942516676327126
166508,0.9498499691173995
166509,0.8140891229891808
166510,0.7535085626462074
166511,0.021975071255889475
166512,0.42123615984573237
166513,0.20557621435419307
166514,0.9309172885428413
166515,0.348301974124503
166516,0.6087329960889543
166517,0.8102402938825989
166518,-0.0003873523088964143
166519,0.020306373419662453
166520,0.5311113735143881
166521,-0.00681874599673959
166522,0.13784588500258266
166523,0.8571409575983976
166524,0.9518539726852078
166525,0.025076029844027164
166526,0.014418327094924311
166527,0.3563945541822122
166528,0.3678862643586413
166529,0.33305656283436597
166530,0.04359593723215638
166531,0.3490317287273065
166532,0.07197955959468015
166533,0.5472762406846339
166534,0.28852268922830054
166535,0.8246282678324357
166536,0.144627636873275
166537,0.1162612514711991
166538,0.03672653363770468
166539,0.12050783403835497
166540,0.15319581239469726
166541,0.12517352217170374
166542,0.9532038614066171
166543,0.27359699423106865
166544,0.2751865450795022
166545,0.04373837885098483
166546,0.4818105665689167
166547,0.5067325513657248
166548,0.8394509710543611
166549,0.7284106298690834
166550,0.5080884093413846
166551,0.06574564943192283
166552,0.5799688241207059
166553,0.03508167934583598
166554,0.7440039344092525
166555,0.4114241928414325
166556,0.14890915170724708
166557,0.36395291401495383
166558,1.0080878183482453
166559,0.06293812113844574
166560,0.6238496005933492
166561,0.35405558705645646
166562,0.26860509120102355
166563,0.5422895056878579
166564,0.672601117870426
166565,0.456670529431214
166566,0.30566445638762424
166567,0.02397439806831774
166568,0.148341359566657
166569,0.7574079722963631
166570,0.3346531467386866
166571,0.030178569665602274
166572,0.0560646648230495
166573,0.6274388073083035
166574,0.027349543574448666
166575,0.9891058275027614
166576,0.09971436745453748
166577,0.16642903813191604
166578,0.21855019242475174
166579,0.3725396052010381
166580,0.4954220346039173
166581,0.1916219438086396
166582,0.07630024749780334
166583,0.200924007103838
166584,0.21749392332003323
166585,0.13517270750291252
166586,0.550300334944213
166587,0.18962994219303664
166588,0.8936819364816647
166589,0.6873890757553413
166590,0.2124859199532849
166591,0.21802987603960117
166592,0.572213927454765
166593,0.0892992084390465
166594,0.05193854718539305
166595,0.2290523512039566
166596,0.19743014488562072
166597,0.20737118777088676
166598,0.008354074504001687
166599,0.08071503712426006
166600,0.923280924775583
166601,0.773384009869544
166602,0.15247082364219827
166603,0.4990590880951817
166604,0.5594563461428794
166605,0.47567813198079006
166606,0.7962625148214035
166607,0.23131385791247533
166608,0.4590079535833794
166609,0.09760616334783026
166610,0.7812234620759807
166611,0.14243520455219932
166612,0.26541525041686226
166613,0.47640511419228654
166614,0.39991745730706596
166615,0.21573325356142253
166616,0.19833450491183324
166617,0.0906420233832402
166618,0.9616901236705939
166619,0.33707543039988513
166620,0.39158480844111027
166621,0.6401288291965206
166622,0.8137459077798731
166623,0.4828927189660911
166624,0.03710866404558964
166625,-0.03310691792909036
166626,0.5429019309725099
166627,0.7681467089659998
166628,0.3908639729701975
166629,0.8771293960121451
166630,0.0029426284155201145
166631,0.703070746996187
166632,0.010126748682349735
166633,0.05353051001538623
166634,0.010307675252082345
166635,0.6450033136663248
166636,0.06723459995328139
166637,0.9681991508293976
166638,0.332569624873953
166639,0.09147740713927527
166640,0.555707836670911
166641,0.38704765160409055
166642,0.970080521926328
166643,0.27755335830742595
166644,0.4624717427086809
166645,0.6194993608032204
166646,0.3986033504248313
166647,0.15022429049078806
166648,0.12583632996825544
166649,0.5078209015497301
166650,0.5029351019621262
166651,0.402300612307794
166652,0.9263717821854452
166653,0.01478839378659451
166654,0.9678630945749472
166655,0.48552651442989914
166656,0.1316897563883759
166657,0.3624276289422458
166658,0.09482995183453663
166659,0.078943073331236
166660,0.17063395368956946
166661,0.9684343513598356
166662,0.47865765980694286
166663,0.09405483787353981
166664,0.14429236992275923
166665,0.014146721010484493
166666,0.01990007043644179
166667,0.30995999557199727
166668,0.3392778614403393
166669,0.30527856969401684
166670,0.027716819349027304
166671,0.46763916022914304
166672,0.11216667010159484
166673,0.655035614292711
166674,0.1446875123658337
166675,0.863185524714124
166676,0.8724250056677938
166677,0.19611812871109083
166678,0.6134284102887249
166679,0.38713954405724366
166680,0.25333621590995464
166681,0.6277710763155385
166682,0.014466328976864024
166683,0.3529696924046365
166684,0.3319288056403315
166685,0.3272600565919362
166686,0.12170242400865786
166687,0.9881141919998883
166688,0.261835829624265
166689,0.06992994895014233
166690,0.927138502701629
166691,0.5216799139461135
166692,0.3613827436613887
166693,0.9297363341361365
166694,0.33434077069256324
166695,0.5425863720147621
166696,0.03715468856914191
166697,0.04853799138917935
166698,0.8971118204305043
166699,0.2609619421474272
166700,0.23999557492754034
166701,0.10390580166318404
166702,0.04261844355266023
166703,0.30745266211089006
166704,0.7030624408303165
166705,0.2149142778132056
166706,0.39425383837022476
166707,0.16783416829279085
166708,0.3382287495524852
166709,0.34486082745007934
166710,0.8473340502534331
166711,0.28324192644658014
166712,0.542623361330759
166713,0.678818722832098
166714,0.037737737325744175
166715,0.1726082618906521
166716,0.4879284376981168
166717,0.020306373419662453
166718,0.2938147279440757
166719,0.5434877580162054
166720,0.41824838089697636
166721,0.0415607948606259
166722,0.9344265687564729
166723,0.9643811273403783
166724,0.11848412209665941
166725,0.13521740644246066
166726,0.8932839965350924
166727,0.01878036217121319
166728,0.4490912940015196
166729,0.26896405572750826
166730,0.621610505569723
166731,0.1415532570405436
166732,0.18039788516533353
166733,0.10690805951117963
