id,Exited
166196,0.11421831738229012
166197,0.7172696363008307
166198,0.12101950796464025
166199,0.022384784004755243
166200,0.05999896642845662
166201,0.7665808068062312
166202,0.0859162287262716
166203,0.00762909895908124
166204,0.35757645375745645
166205,0.6544700689068591
166206,0.7858821928688
166207,0.44342584291073966
166208,0.6395167877053121
166209,0.02779470268246283
166210,0.004330257091487271
166211,0.023158324543134528
166212,0.0702648700645767
166213,0.027722098872906525
166214,0.2603699663724207
166215,0.05240513118824167
166216,0.044796505497164345
166217,0.0028441724457720094
166218,0.8223057651412171
166219,0.09871640530117551
166220,0.30958919048633027
166221,0.5865939137607554
166222,0.6100041246466595
166223,0.08239186341679838
166224,0.19206178824346246
166225,0.26107171983858085
166226,0.054917396511974276
166227,0.09114688972950576
166228,0.956237738142697
166229,0.03552728335210873
166230,0.011897816887643532
166231,0.10135501961315288
166232,0.02738784075995369
166233,0.05385174551610568
166234,0.01697622903571545
166235,0.03988438776393194
166236,-0.003857600793326293
166237,0.7644528484394914
166238,0.965665729429452
166239,0.023177068235145946
166240,0.013387317265083408
166241,0.020811530300295956
166242,0.06049308594144158
166243,0.042771397882500464
166244,0.2623041685721665
166245,0.029374564915772606
166246,0.005317836261425197
166247,0.2739748498043091
166248,0.07737582396332596
166249,0.030023298241055103
166250,0.008240285800055359
166251,0.17458879439291783
166252,0.04929243570691487
166253,0.6220568131360085
166254,0.009186357412908835
166255,0.00023703822102733857
166256,0.184348261417628
166257,0.9797849304610782
166258,0.01793234790284399
166259,0.8110181568633625
166260,-0.002145419488658162
166261,0.9539844112120421
166262,0.037150905966209805
166263,0.9494252052275848
166264,0.1333162221029029
166265,0.15861920155764134
166266,-0.01363172290460561
166267,0.10271717401270565
166268,0.18727484600519886
166269,0.10027115496183893
166270,0.16084328014171864
166271,0.010471665823843745
166272,0.002924174531939666
166273,0.2823255278200949
166274,0.00947507011269858
166275,0.01541469111309907
166276,0.15987780408429922
166277,0.3439567768424358
166278,0.011626954503620586
166279,0.09123047717297175
166280,0.08597255712167451
166281,0.27056755439469954
166282,0.09316590629320254
166283,0.08627998062568117
166284,0.11439715587208092
166285,0.1263055578208225
166286,0.21150441814602916
166287,0.13567310737600238
166288,0.040808161069811916
166289,0.07055676314686903
166290,0.5354201346465766
166291,0.003336222931880974
166292,-0.0010757564107308037
166293,0.4692240945862877
166294,0.11290257088845626
166295,0.13819923788732758
166296,0.14659933577423243
166297,0.12198461314701514
166298,0.06464095496077382
166299,0.8143458563018054
166300,0.08261175551587066
166301,0.00841113520958141
166302,0.1767748849818381
166303,0.09974232012719951
166304,0.2945300793799715
166305,0.0669378191470541
166306,0.27249179298625853
166307,-0.0036578637371570666
166308,0.9546430375870051
166309,0.16170455607288423
166310,0.5759494625762323
166311,1.07313284043801
166312,0.14418222479276296
166313,0.15627728529719398
166314,0.12716773439741097
166315,0.0242364277015922
166316,0.40193914598155756
166317,0.1446728003373176
166318,0.07701447937812973
166319,0.04416869958827195
166320,0.23304399091144248
166321,0.1702309965520324
166322,0.8480452349758016
166323,0.1656564399334967
166324,0.5405979157575319
166325,0.27309276090717016
166326,0.43609754891646196
166327,0.017234044612958067
166328,0.07624631140612224
166329,0.18040938901974576
166330,0.1977502874093181
166331,0.6681346037002914
166332,0.06689037963436098
166333,0.5010188120471957
166334,0.11653295519426352
166335,0.07576267203721683
166336,0.00947507011269858
166337,0.3305070328259772
166338,0.03205429024510079
166339,0.9149966503047638
166340,0.010436007698698246
166341,0.0438278629743158
166342,0.12299095121329456
166343,0.028532896144062226
166344,0.022013244465124523
166345,0.040373216955805126
166346,0.8149091873463048
166347,0.9418030313282308
166348,0.8327249755153299
166349,0.11768889247926342
166350,0.22058658376656928
166351,0.00897049479838678
166352,0.56553429263163
166353,0.31088568830610874
166354,0.27035187725075543
166355,0.12678549512004025
166356,0.1958955994353158
166357,0.17113883356241363
166358,0.10796889634728664
166359,0.014404388237407905
166360,0.11853335621543874
166361,0.057320753734627077
166362,0.7532711185561239
166363,1.0803386738640124
166364,0.021853969991906697
166365,0.1379108541245828
166366,0.028191362140673557
166367,0.4469483059189377
166368,0.15908477423315293
166369,0.05465046191762337
166370,0.5162386876792735
166371,0.5080786449176479
166372,0.14739319129067027
166373,0.7047810816921556
166374,0.10040337239043816
166375,0.032434119645611034
166376,0.8681446247229136
166377,0.6821109375064864
166378,0.0834569746269706
166379,0.1123567248644342
166380,0.716101040605385
166381,0.011626954503620586
166382,0.3089642427457786
166383,0.011605765340161932
166384,0.029224170353495643
166385,0.5704223333990663
166386,0.18799531097001562
166387,0.028088073005432476
166388,0.01253027597382901
166389,0.3582239187909656
166390,0.057328587124070435
166391,0.04081078373346901
166392,0.19785984156121217
166393,0.03570833829076046
166394,0.6232835990721053
166395,0.0065371730556399495
166396,0.011041000487801685
166397,0.4765560854101516
166398,0.5726644800249866
166399,0.4420223338407032
166400,0.004192983603021904
166401,0.023004415491056605
166402,0.01934586998779326
166403,0.3632840183373371
166404,0.5235373818906627
166405,0.02788820686765617
166406,0.12829213049377855
166407,0.11662006758679856
166408,0.01976033691780353
166409,0.030002038358445372
166410,0.04531703432217126
166411,0.08185905628971867
166412,0.1814241773942744
166413,0.0313581833847474
166414,0.2300514440814023
166415,0.5125832796592846
166416,0.01744781690271658
166417,0.10607433914562962
166418,0.1875187243007138
166419,0.013512567930115394
166420,0.9883109624618603
166421,0.014677607028398201
166422,0.26753664867988686
166423,0.11276959391380423
166424,0.44187665972022006
166425,-0.0031934925352408673
166426,0.14798862847429947
166427,0.2506780243071638
166428,0.22700255764890892
166429,0.0312493044071987
166430,0.9535545987902371
166431,-0.005078918255202221
166432,0.08048313156500353
166433,0.1102053666668248
166434,0.11939797695590779
166435,0.07022411764787788
166436,0.19698273426729124
166437,0.8634141475435869
166438,0.7783925245198484
166439,0.07431191325094236
166440,0.08881045586540909
166441,0.011021850898238017
166442,-0.0009474962788304154
166443,0.011941583299345469
166444,0.7657523768366634
166445,0.0794377807395246
166446,0.054219684505794036
166447,0.04488815848437089
166448,0.016807646359124087
166449,0.024250723936046766
166450,0.6946199096831004
166451,0.977898430157258
166452,0.11551343976906264
166453,0.031801543733698485
166454,0.26010388078359364
166455,0.022619668308221427
166456,0.007092612403013084
166457,0.9563610451250163
166458,0.007442858628055612
166459,0.431169534305629
166460,0.08072135479674654
166461,0.09889101171743817
166462,0.03220766191252961
166463,0.7652689170522545
166464,0.5823103660967776
166465,0.07306197880385874
166466,0.08659552692287047
166467,0.48882736117752795
166468,0.0059882509611124774
166469,0.014738036525425841
166470,0.1970762509151104
166471,-0.0008110348255553664
166472,0.5236350309566794
166473,-0.0017030724092484103
166474,0.14387790971976247
166475,0.2833123748967354
166476,0.03193275187826962
166477,0.031785779265365945
166478,0.023158324543134528
166479,0.046753091331045195
166480,0.10128930743749996
166481,0.6433439485049668
166482,0.1878190103240537
166483,0.7764005073929446
166484,0.657994090913579
166485,0.6783888733895131
166486,0.18572542590069602
166487,-0.0004437184246636743
166488,0.04755236556187231
166489,0.041868548807055345
166490,0.9618996639527125
166491,0.03401483910360983
166492,0.42439181496180145
166493,0.06903328308245216
166494,0.0071988177304308865
166495,0.07585166055999185
166496,0.2433181938772069
166497,0.572264092016652
166498,0.029957335620895132
166499,0.0312457654869736
166500,0.012646025052605894
166501,0.09538110049187158
166502,0.6898870350255493
166503,0.033428081560454126
166504,0.11087132532207117
166505,0.09664973861965195
166506,0.02619175989406783
166507,0.007469093893397884
166508,0.7867755688618353
166509,0.5498742865234055
166510,0.36927734664007994
166511,0.011626954503620586
166512,0.18346995736235683
166513,0.052181634028567854
166514,0.6305112462968119
166515,0.14926325380942346
166516,0.2920928894482851
166517,0.561085070954212
166518,-0.006827234263079216
166519,-0.0008619841209722928
166520,0.1634308571987385
166521,0.0015137691338780505
166522,0.03730963116208217
166523,0.602375386193047
166524,0.8183098309770336
166525,0.002211370273477683
166526,-0.007293319812925546
166527,0.1726481508384262
166528,0.1665292017770388
166529,0.08233181515178142
166530,0.009778954529091676
166531,0.11788876912899639
166532,0.019977299945765577
166533,0.16334636860749302
166534,0.08395898563337677
166535,0.5226276608789325
166536,0.03063779689320835
166537,0.025022512145522067
166538,0.008711280625263863
166539,0.030028163649498653
166540,0.03313239302560851
166541,0.09510040067933534
166542,0.8217423525775062
166543,0.09814713455756921
166544,0.11958381313581701
166545,0.007441913925272492
166546,0.19512215948289585
166547,0.20914175488249295
166548,0.6805711786082949
166549,0.2873391264397603
166550,0.1656684932584831
166551,0.012161412238777177
166552,0.3031734470801223
166553,0.004330257091487271
166554,0.32030640699889235
166555,0.11579448878464177
166556,0.03965593876110258
166557,0.10237730495037758
166558,0.9765562186513854
166559,0.017177786299889097
166560,0.35485062439846266
166561,0.12025322541147049
166562,0.10358618076881372
166563,0.1745992082131507
166564,0.34469339525094966
166565,0.22019753817284324
166566,0.11618761857346324
166567,0.004082487016272326
166568,0.056774719002708016
166569,0.4789340812936438
166570,0.15820973625716883
166571,-0.0030982826632346265
166572,0.01098124635176464
166573,0.3114684313048847
166574,0.0025997053190266028
166575,0.9672691074127466
166576,0.019642633941036686
166577,0.0475909577785856
166578,0.03251260938252285
166579,0.12646957743998274
166580,0.28674791140925915
166581,0.038249610062475674
166582,0.018270464284487517
166583,0.03937241471190363
166584,0.0638066228256734
166585,0.02861266283950527
166586,0.19962732736447264
166587,0.05876126779238632
166588,0.633347702890194
166589,0.2933297619949421
166590,0.034300668126518385
166591,0.059948180330861085
166592,0.18880191443187327
166593,0.01374508440209052
166594,0.010114510255121681
166595,0.06949134204501847
166596,0.06002450388827063
166597,0.0807811147315084
166598,-0.0031934925352408673
166599,0.013564829530341454
166600,0.5964527551099339
166601,0.5136753992566654
166602,0.0253005553873197
166603,0.17530071081710452
166604,0.24289211741949615
166605,0.1747449092051991
166606,0.5389611729029853
166607,0.05977009634697416
166608,0.07143391237281924
166609,0.029272073534695266
166610,0.364926308393637
166611,0.0544918278368611
166612,0.052087346606812676
166613,0.15903190129812989
166614,0.12606766361415184
166615,0.07157760401749913
166616,0.045721161641849084
166617,0.022949727501009987
166618,0.8163243339824888
166619,0.12298248513814218
166620,0.11620204270607169
166621,0.2621096253717434
166622,0.46132587984263634
166623,0.1697324534063851
166624,0.0077977304894407615
166625,-0.010864502381723623
166626,0.14748435417287387
166627,0.41040368516146947
166628,0.13020882331244943
166629,0.43102401126365086
166630,-0.003036330072731224
166631,0.3745665069517383
166632,-0.0024332535959763688
166633,0.007492303202403044
166634,0.0025838752938207683
166635,0.274411988619752
166636,0.022134402029870007
166637,0.8968767992983989
166638,0.12485612418947135
166639,0.026313336494264872
166640,0.21341615697924698
166641,0.08206174736989212
166642,0.7615619363519686
166643,0.04108399806779117
166644,0.16834889752041493
166645,0.25607162525119603
166646,0.10908186342088615
166647,0.04411746684391463
166648,0.01854644167548553
166649,0.208654456387205
166650,0.20103702311483376
166651,0.18831338537614448
166652,0.7505345420556383
166653,-0.0028225577829727134
166654,0.8863373348177177
166655,0.1609842996925927
166656,0.0418480641347363
166657,0.1164363911221391
166658,0.029105577919994925
166659,0.01928979919898789
166660,0.03940803818911135
166661,0.8835967285663375
166662,0.1776443155431776
166663,0.02778974833565152
166664,0.04070132292431918
166665,0.0016352774523229858
166666,0.0038962268435635485
166667,0.26615049690756754
166668,0.0943179105433894
166669,0.11938353716777148
166670,-0.014981287311216838
166671,0.16863920024081092
166672,0.033173622639477186
166673,0.34300023307706373
166674,0.029583119968246176
166675,0.5856816669888283
166676,0.5784404723626252
166677,0.020984530495618155
166678,0.2842927509225438
166679,0.145278517490598
166680,0.07580859791811036
166681,0.3576681875888332
166682,-0.00267968517773477
166683,0.07823869457148912
166684,0.12230039569666143
166685,0.08175728471807758
166686,0.03232048645385724
166687,0.890351087233051
166688,0.07377744135097977
166689,0.009205333855413974
166690,0.7929375251110566
166691,0.5387010033931423
166692,0.14877684451568113
166693,0.7982954148996081
166694,0.02955543456495555
166695,0.26566841538786834
166696,0.0012237168292548492
166697,0.015259909050086215
166698,0.7119511926028932
166699,0.04943528645752292
166700,0.04239288684291183
